The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) StdEnv/2018.3     4) gcccore/.7.3.0      7) intel/2018.3
  2) nixpkgs/16.09     5) icc/.2018.3.222     8) openmpi/3.1.2
  3) imkl/2018.3.222   6) ifort/.2018.3.222

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAddictO8S15RandomGoal-v0 --algo ppo --nameDemonstrator LavaCrossing1508Addict1,LavaCrossing1508Addict2,LavaCrossing1508Addict3,LavaCrossing1508Addict4,LavaCrossing1508Addict10,LavaCrossing1508Addict11,LavaCrossing1508Addict12,LavaCrossing1508Addict13 --flat-model 0 --useKL 0 --meanReward 0.80 --rewardLB 0.70 --seed 8025

Namespace(KLweight=0.0001, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAddictO8S15RandomGoal-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='LavaCrossing1508Addict1,LavaCrossing1508Addict2,LavaCrossing1508Addict3,LavaCrossing1508Addict4,LavaCrossing1508Addict10,LavaCrossing1508Addict11,LavaCrossing1508Addict12,LavaCrossing1508Addict13', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=8025, tb=False, text=False, useKL=0, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

0
False
0.0001
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 0-4
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #158: KMP_AFFINITY: Nonuniform topology
OMP: Info #179: KMP_AFFINITY: 2 packages x 3 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 0 maps to package 0 core 0 
OMP: Info #171: KMP_AFFINITY: OS proc 4 maps to package 0 core 1 
OMP: Info #171: KMP_AFFINITY: OS proc 2 maps to package 0 core 4 
OMP: Info #171: KMP_AFFINITY: OS proc 1 maps to package 1 core 0 
OMP: Info #171: KMP_AFFINITY: OS proc 3 maps to package 1 core 4 
OMP: Info #250: KMP_AFFINITY: pid 15429 tid 15429 thread 0 bound to OS proc set 0
OMP: Info #250: KMP_AFFINITY: pid 15429 tid 15688 thread 1 bound to OS proc set 1
OMP: Info #250: KMP_AFFINITY: pid 15429 tid 15689 thread 2 bound to OS proc set 4
OMP: Info #250: KMP_AFFINITY: pid 15429 tid 15690 thread 3 bound to OS proc set 3
OMP: Info #250: KMP_AFFINITY: pid 15429 tid 15691 thread 4 bound to OS proc set 2
OMP: Info #250: KMP_AFFINITY: pid 15429 tid 15715 thread 5 bound to OS proc set 0
OMP: Info #250: KMP_AFFINITY: pid 15429 tid 15718 thread 6 bound to OS proc set 1
OMP: Info #250: KMP_AFFINITY: pid 15429 tid 15719 thread 7 bound to OS proc set 4
OMP: Info #250: KMP_AFFINITY: pid 15429 tid 15720 thread 8 bound to OS proc set 3
OMP: Info #250: KMP_AFFINITY: pid 15429 tid 15721 thread 9 bound to OS proc set 2
U 1 | F 002048 | FPS 0857 | D 2 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 67.0 33.7 27.0 123.0 | H 1.096 | V -0.019 | pL 0.001 | vL 0.001 | delta 0.082
U 382 | F 782336 | FPS 0772 | D 1040 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 235.7 195.2 28.0 599.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.001
U 383 | F 784384 | FPS 0783 | D 1043 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 218.6 177.2 38.0 599.0 | H 1.098 | V 0.003 | pL 0.000 | vL 0.000 | delta 0.001
U 384 | F 786432 | FPS 0730 | D 1046 | rR:mu sigma m M 0.05 0.18 0.00 0.76 | F:mu sigma m M 200.2 111.1 61.0 458.0 | H 1.091 | V 0.006 | pL -0.003 | vL 0.001 | delta 0.009
U 385 | F 788480 | FPS 0792 | D 1048 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 177.5 104.9 43.0 458.0 | H 1.098 | V 0.002 | pL -0.001 | vL 0.000 | delta 0.002
U 386 | F 790528 | FPS 0791 | D 1051 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 178.9 147.3 9.0 551.0 | H 1.098 | V 0.000 | pL 0.001 | vL 0.000 | delta 0.001
U 387 | F 792576 | FPS 0792 | D 1053 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 210.9 157.2 9.0 551.0 | H 1.098 | V -0.003 | pL -0.000 | vL 0.000 | delta 0.000
U 388 | F 794624 | FPS 0774 | D 1056 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 186.4 131.0 50.0 517.0 | H 1.098 | V -0.002 | pL -0.001 | vL 0.000 | delta 0.001
U 389 | F 796672 | FPS 0771 | D 1059 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 176.9 124.4 33.0 517.0 | H 1.098 | V 0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 390 | F 798720 | FPS 0702 | D 1062 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 162.9 142.3 21.0 489.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.001
U 391 | F 800768 | FPS 0750 | D 1064 | rR:mu sigma m M 0.03 0.10 0.00 0.40 | F:mu sigma m M 174.2 165.7 21.0 598.0 | H 1.094 | V 0.003 | pL -0.003 | vL 0.001 | delta 0.003
U 392 | F 802816 | FPS 0736 | D 1067 | rR:mu sigma m M 0.05 0.19 0.00 0.82 | F:mu sigma m M 241.3 232.9 42.0 900.0 | H 1.095 | V 0.005 | pL -0.002 | vL 0.002 | delta 0.009
U 393 | F 804864 | FPS 0761 | D 1070 | rR:mu sigma m M 0.05 0.19 0.00 0.79 | F:mu sigma m M 162.5 208.0 19.0 900.0 | H 1.098 | V 0.010 | pL 0.002 | vL 0.000 | delta 0.003
U 394 | F 806912 | FPS 0741 | D 1072 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 128.8 80.6 17.0 278.0 | H 1.098 | V 0.009 | pL 0.002 | vL 0.000 | delta 0.001
U 395 | F 808960 | FPS 0706 | D 1075 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 169.9 111.4 41.0 383.0 | H 1.098 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.001
U 396 | F 811008 | FPS 0743 | D 1078 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 164.2 109.8 46.0 426.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.000
U 397 | F 813056 | FPS 0743 | D 1081 | rR:mu sigma m M 0.05 0.21 0.00 0.86 | F:mu sigma m M 180.7 102.5 46.0 426.0 | H 1.094 | V 0.007 | pL -0.007 | vL 0.002 | delta 0.011
U 398 | F 815104 | FPS 0743 | D 1084 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 202.6 109.7 20.0 376.0 | H 1.097 | V -0.001 | pL -0.001 | vL 0.000 | delta 0.002
U 399 | F 817152 | FPS 0724 | D 1086 | rR:mu sigma m M 0.05 0.21 0.00 0.88 | F:mu sigma m M 151.8 77.4 29.0 279.0 | H 1.094 | V 0.005 | pL -0.006 | vL 0.001 | delta 0.008
U 400 | F 819200 | FPS 0717 | D 1089 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 148.1 77.0 25.0 265.0 | H 1.097 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.002
U 401 | F 821248 | FPS 0779 | D 1092 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 168.5 115.1 25.0 477.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 402 | F 823296 | FPS 0779 | D 1095 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 142.9 114.0 20.0 391.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 403 | F 825344 | FPS 0786 | D 1097 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 121.9 81.6 20.0 316.0 | H 1.098 | V 0.005 | pL 0.000 | vL 0.000 | delta 0.001
U 404 | F 827392 | FPS 0755 | D 1100 | rR:mu sigma m M 0.03 0.14 0.00 0.59 | F:mu sigma m M 146.1 109.8 17.0 407.0 | H 1.097 | V 0.009 | pL -0.004 | vL 0.001 | delta 0.011
U 405 | F 829440 | FPS 0752 | D 1103 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 161.5 127.7 17.0 435.0 | H 1.098 | V 0.007 | pL 0.001 | vL 0.000 | delta 0.001
U 406 | F 831488 | FPS 0714 | D 1106 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 158.0 135.4 21.0 506.0 | H 1.098 | V 0.005 | pL 0.003 | vL 0.000 | delta 0.002
U 407 | F 833536 | FPS 0790 | D 1108 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 196.0 134.3 32.0 506.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.001
U 408 | F 835584 | FPS 0792 | D 1111 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 169.3 123.3 43.0 549.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.001
U 409 | F 837632 | FPS 0792 | D 1113 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 195.0 151.0 43.0 549.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.001
U 410 | F 839680 | FPS 0771 | D 1116 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 182.2 123.5 16.0 557.0 | H 1.098 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.001
U 411 | F 841728 | FPS 0794 | D 1119 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 163.1 77.2 16.0 318.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 412 | F 843776 | FPS 0739 | D 1121 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 151.4 98.5 29.0 334.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 413 | F 845824 | FPS 0783 | D 1124 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 138.1 161.2 13.0 702.0 | H 1.098 | V -0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 414 | F 847872 | FPS 0783 | D 1127 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 155.2 104.7 50.0 453.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 415 | F 849920 | FPS 0786 | D 1129 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 155.0 82.7 50.0 316.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 416 | F 851968 | FPS 0785 | D 1132 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 174.5 108.6 58.0 506.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 417 | F 854016 | FPS 0731 | D 1135 | rR:mu sigma m M 0.05 0.21 0.00 0.87 | F:mu sigma m M 187.9 151.3 27.0 553.0 | H 1.094 | V 0.006 | pL -0.007 | vL 0.002 | delta 0.009
U 418 | F 856064 | FPS 0763 | D 1137 | rR:mu sigma m M 0.05 0.21 0.00 0.87 | F:mu sigma m M 145.9 95.0 27.0 461.0 | H 1.098 | V 0.006 | pL 0.002 | vL 0.000 | delta 0.002
U 419 | F 858112 | FPS 0748 | D 1140 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 152.9 117.5 40.0 473.0 | H 1.098 | V 0.007 | pL 0.002 | vL 0.000 | delta 0.001
U 420 | F 860160 | FPS 0754 | D 1143 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 136.4 90.9 30.0 372.0 | H 1.098 | V 0.007 | pL 0.002 | vL 0.000 | delta 0.001
U 421 | F 862208 | FPS 0759 | D 1145 | rR:mu sigma m M 0.06 0.22 0.00 0.91 | F:mu sigma m M 153.0 90.6 25.0 319.0 | H 1.097 | V 0.012 | pL -0.006 | vL 0.002 | delta 0.009
U 422 | F 864256 | FPS 0747 | D 1148 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 192.2 129.2 23.0 468.0 | H 1.097 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.002
U 423 | F 866304 | FPS 0686 | D 1151 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 182.7 98.6 33.0 370.0 | H 1.098 | V 0.005 | pL 0.001 | vL 0.000 | delta 0.001
U 424 | F 868352 | FPS 0744 | D 1154 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 110.1 90.5 23.0 370.0 | H 1.098 | V 0.009 | pL 0.003 | vL 0.000 | delta 0.001
U 425 | F 870400 | FPS 0741 | D 1157 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 141.2 114.2 23.0 470.0 | H 1.098 | V 0.005 | pL 0.001 | vL 0.000 | delta 0.001
U 426 | F 872448 | FPS 0755 | D 1159 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 174.1 138.9 15.0 521.0 | H 1.098 | V 0.001 | pL 0.001 | vL 0.000 | delta 0.001
U 427 | F 874496 | FPS 0778 | D 1162 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 177.2 193.4 33.0 826.0 | H 1.099 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.000
U 428 | F 876544 | FPS 0730 | D 1165 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 176.9 185.8 22.0 826.0 | H 1.098 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.001
U 429 | F 878592 | FPS 0743 | D 1168 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 203.9 196.5 22.0 818.0 | H 1.099 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.000
U 430 | F 880640 | FPS 0762 | D 1170 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 218.7 257.0 27.0 900.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 431 | F 882688 | FPS 0748 | D 1173 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 207.5 208.0 27.0 900.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 432 | F 884736 | FPS 0731 | D 1176 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 183.1 123.6 32.0 414.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 433 | F 886784 | FPS 0766 | D 1178 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 229.5 182.4 41.0 714.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 434 | F 888832 | FPS 0712 | D 1181 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 149.1 102.7 29.0 416.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 435 | F 890880 | FPS 0775 | D 1184 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 163.8 100.3 37.0 416.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 436 | F 892928 | FPS 0775 | D 1187 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 151.2 86.8 29.0 294.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 437 | F 894976 | FPS 0722 | D 1189 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 206.4 174.3 29.0 738.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 438 | F 897024 | FPS 0770 | D 1192 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 225.0 184.3 59.0 738.0 | H 1.099 | V 0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 439 | F 899072 | FPS 0719 | D 1195 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 174.6 160.5 17.0 503.0 | H 1.099 | V -0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 440 | F 901120 | FPS 0714 | D 1198 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 122.4 124.0 39.0 578.0 | H 1.099 | V 0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 441 | F 903168 | FPS 0761 | D 1201 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 188.5 142.4 24.0 578.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 442 | F 905216 | FPS 0761 | D 1203 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 138.2 80.1 31.0 291.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 443 | F 907264 | FPS 0756 | D 1206 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 96.2 50.2 25.0 182.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 444 | F 909312 | FPS 0742 | D 1209 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 135.4 85.8 21.0 346.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 445 | F 911360 | FPS 0703 | D 1212 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 167.4 126.5 21.0 492.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 446 | F 913408 | FPS 0756 | D 1214 | rR:mu sigma m M 0.05 0.20 0.00 0.83 | F:mu sigma m M 149.1 114.5 20.0 358.0 | H 1.096 | V 0.005 | pL -0.007 | vL 0.002 | delta 0.009
U 447 | F 915456 | FPS 0773 | D 1217 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 172.5 135.3 32.0 517.0 | H 1.098 | V 0.009 | pL 0.002 | vL 0.000 | delta 0.001
U 448 | F 917504 | FPS 0776 | D 1220 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 144.8 120.7 22.0 395.0 | H 1.098 | V 0.005 | pL 0.002 | vL 0.000 | delta 0.001
U 449 | F 919552 | FPS 0769 | D 1222 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 181.4 180.7 26.0 810.0 | H 1.099 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.000
U 450 | F 921600 | FPS 0714 | D 1225 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 167.9 179.7 26.0 810.0 | H 1.099 | V 0.003 | pL 0.000 | vL 0.000 | delta 0.000
U 451 | F 923648 | FPS 0771 | D 1228 | rR:mu sigma m M 0.05 0.20 0.00 0.81 | F:mu sigma m M 204.2 126.9 23.0 479.0 | H 1.093 | V 0.011 | pL -0.006 | vL 0.002 | delta 0.012
U 452 | F 925696 | FPS 0765 | D 1230 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 193.1 124.3 23.0 414.0 | H 1.097 | V -0.005 | pL -0.001 | vL 0.000 | delta 0.002
U 453 | F 927744 | FPS 0769 | D 1233 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 160.0 131.2 23.0 429.0 | H 1.098 | V -0.005 | pL -0.002 | vL 0.000 | delta 0.001
U 454 | F 929792 | FPS 0790 | D 1236 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 147.6 126.6 23.0 413.0 | H 1.098 | V 0.000 | pL -0.000 | vL 0.000 | delta 0.001
U 455 | F 931840 | FPS 0794 | D 1238 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 168.8 155.4 40.0 741.0 | H 1.098 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.001
U 456 | F 933888 | FPS 0713 | D 1241 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 114.9 48.6 50.0 187.0 | H 1.098 | V -0.002 | pL -0.000 | vL 0.000 | delta 0.000
U 457 | F 935936 | FPS 0759 | D 1244 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 139.5 91.7 16.0 365.0 | H 1.098 | V -0.002 | pL -0.001 | vL 0.000 | delta 0.000
U 458 | F 937984 | FPS 0737 | D 1247 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 155.7 122.2 17.0 471.0 | H 1.098 | V 0.000 | pL -0.001 | vL 0.000 | delta 0.001
U 459 | F 940032 | FPS 0711 | D 1250 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 160.2 114.3 38.0 471.0 | H 1.098 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.001
U 460 | F 942080 | FPS 0782 | D 1252 | rR:mu sigma m M 0.04 0.16 0.00 0.68 | F:mu sigma m M 187.4 114.9 47.0 462.0 | H 1.098 | V 0.005 | pL -0.004 | vL 0.001 | delta 0.007
U 461 | F 944128 | FPS 0717 | D 1255 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 196.2 138.2 65.0 643.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.001
U 462 | F 946176 | FPS 0796 | D 1258 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 215.9 107.5 49.0 455.0 | H 1.098 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.001
U 463 | F 948224 | FPS 0770 | D 1260 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 189.2 132.9 49.0 593.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 464 | F 950272 | FPS 0753 | D 1263 | rR:mu sigma m M 0.05 0.20 0.00 0.82 | F:mu sigma m M 185.4 137.3 56.0 593.0 | H 1.093 | V 0.001 | pL -0.002 | vL 0.001 | delta 0.008
U 465 | F 952320 | FPS 0756 | D 1266 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 131.9 101.6 22.0 408.0 | H 1.098 | V -0.004 | pL -0.001 | vL 0.000 | delta 0.001
U 466 | F 954368 | FPS 0769 | D 1268 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 130.9 101.9 33.0 444.0 | H 1.099 | V -0.002 | pL -0.001 | vL 0.000 | delta 0.000
U 467 | F 956416 | FPS 0728 | D 1271 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 143.0 123.2 20.0 411.0 | H 1.099 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.000
U 468 | F 958464 | FPS 0778 | D 1274 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 129.2 103.5 20.0 392.0 | H 1.099 | V 0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 469 | F 960512 | FPS 0778 | D 1276 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 100.8 67.7 26.0 265.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 470 | F 962560 | FPS 0768 | D 1279 | rR:mu sigma m M 0.03 0.11 0.00 0.47 | F:mu sigma m M 185.9 178.6 7.0 584.0 | H 1.098 | V 0.005 | pL -0.004 | vL 0.001 | delta 0.004
U 471 | F 964608 | FPS 0760 | D 1282 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 130.9 111.2 24.0 424.0 | H 1.098 | V 0.001 | pL -0.001 | vL 0.000 | delta 0.000
U 472 | F 966656 | FPS 0696 | D 1285 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 127.0 73.9 38.0 269.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 473 | F 968704 | FPS 0755 | D 1287 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 164.9 82.5 47.0 374.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 474 | F 970752 | FPS 0759 | D 1290 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 181.2 115.1 50.0 472.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 475 | F 972800 | FPS 0763 | D 1293 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 203.1 156.7 40.0 548.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 476 | F 974848 | FPS 0748 | D 1296 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 186.1 133.9 46.0 548.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 477 | F 976896 | FPS 0766 | D 1298 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 176.4 133.4 39.0 484.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 478 | F 978944 | FPS 0709 | D 1301 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 226.2 188.0 17.0 682.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 479 | F 980992 | FPS 0765 | D 1304 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 159.8 97.7 10.0 331.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 480 | F 983040 | FPS 0763 | D 1306 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 162.7 97.5 27.0 344.0 | H 1.099 | V 0.000 | pL -0.000 | vL 0.000 | delta 0.000
